,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
1477,2021-06-09 12:03:26.803384,0.0,-77.24096210586474,-32.548630165696615,0.0,39.54333,2.37794,0.0,0.0,-2.001326322555542
1478,2021-06-09 12:03:26.836744,0.0,-77.24012223934825,-32.54810043454859,0.0,39.54333,2.37794,0.0,0.0,-1.993033528327942
1479,2021-06-09 12:03:26.870070,0.0,-77.23925441289485,-32.54754020593551,0.0,39.54333,2.37794,0.0,0.0,-2.0068717002868652
1480,2021-06-09 12:03:26.903438,0.0,-77.23841327195011,-32.54698805762103,0.0,39.54333,2.37794,0.0,0.0,-1.9915883541107178
1481,2021-06-09 12:03:26.936698,0.0,-77.23752965957584,-32.546411805448294,0.0,39.54333,2.37794,0.0,0.0,-2.0081968307495117
1482,2021-06-09 12:03:26.970032,0.0,-77.23667795691048,-32.545837661629264,0.0,39.54333,2.37794,0.0,0.0,-1.9971305131912231
1483,2021-06-09 12:03:27.040285,0.0,-77.23490790719293,-32.544645803496266,0.0,39.54333,2.37794,0.0,0.0,-2.0264573097229004
1484,2021-06-09 12:03:27.073294,0.0,-77.23402920191012,-32.544039260752186,0.0,39.54333,2.37794,0.0,0.0,-2.0162811279296875
1485,2021-06-09 12:03:27.102556,0.0,-77.23315414837693,-32.54342526135746,0.0,39.54333,2.37794,0.0,0.0,-2.004058599472046
1486,2021-06-09 12:03:27.136037,0.0,-77.23225614071202,-32.54279368560543,0.0,39.54333,2.37794,0.0,0.0,-2.0095558166503906
1487,2021-06-09 12:03:27.168874,0.0,-77.23137543057436,-32.5421637818172,0.0,39.54333,2.37794,0.0,0.0,-2.0202136039733887
1488,2021-06-09 12:03:27.228085,0.0,-77.22958156582145,-32.5408690307118,0.0,39.54333,2.37794,0.0,0.0,-2.0121381282806396
1489,2021-06-09 12:03:27.262457,0.0,-77.22867699552017,-32.54021159488257,0.0,39.54333,2.37794,0.0,0.0,-2.038893938064575
1490,2021-06-09 12:03:27.299688,0.0,-77.22775612795088,-32.5395308652949,0.0,39.54333,2.37794,0.0,0.0,-2.013758420944214
1491,2021-06-09 12:03:27.341727,0.0,-77.22686376716803,-32.538862999563186,0.0,39.54333,2.37794,0.0,0.0,-2.0216779708862305
1492,2021-06-09 12:03:27.374356,0.0,-77.2259299633627,-32.53815786198352,0.0,39.54333,2.37794,0.0,0.0,-2.0183908939361572
1493,2021-06-09 12:03:27.433764,0.0,-77.2240519968549,-32.536800560775376,0.0,39.54333,2.37794,0.0,0.0,-1.999381422996521
1494,2021-06-09 12:03:27.467083,0.0,-77.22309222552552,-32.53611217025588,0.0,39.54333,2.37794,0.0,0.0,-2.014470338821411
1495,2021-06-09 12:03:27.500471,0.0,-77.22216812957517,-32.53541412777663,0.0,39.54333,2.37794,0.0,0.0,-2.01278018951416
1496,2021-06-09 12:03:27.533762,0.0,-77.22121510813813,-32.53468632902862,0.0,39.54333,2.37794,0.0,0.0,-2.0243048667907715
1497,2021-06-09 12:03:27.569122,0.0,-77.2202535403892,-32.533945751016816,0.0,39.54333,2.37794,0.0,0.0,-2.0061755180358887
1498,2021-06-09 12:03:27.607452,0.0,-77.21931082760793,-32.53322137255553,0.0,39.54333,2.37794,0.0,0.0,-2.036339044570923
1499,2021-06-09 12:03:27.670074,0.0,-77.21736457254585,-32.53172325962307,0.0,39.54333,2.37794,0.0,0.0,-2.0072848796844482
1500,2021-06-09 12:03:27.700972,0.0,-77.21639731288228,-32.53098795828599,0.0,39.54333,2.37794,0.0,0.0,-2.000854015350342
1501,2021-06-09 12:03:27.744950,0.0,-77.21539678861687,-32.53023127509362,0.0,39.54333,2.37794,0.0,0.0,-2.017813205718994
1502,2021-06-09 12:03:27.768092,0.0,-77.21440173096083,-32.52947854641981,0.0,39.54333,2.37794,0.0,0.0,-1.9975686073303223
1503,2021-06-09 12:03:27.799381,0.0,-77.2133883315117,-32.52869530193444,0.0,39.54333,2.37794,0.0,0.0,-2.03375244140625
1504,2021-06-09 12:03:27.869872,0.0,-77.21139448714061,-32.527136266598774,0.0,39.54333,2.37794,0.0,0.0,-2.004992961883545
1505,2021-06-09 12:03:27.912375,0.0,-77.21037568923485,-32.52633788642652,0.0,39.54333,2.37794,0.0,0.0,-2.0160114765167236
1506,2021-06-09 12:03:27.938444,0.0,-77.20937626067972,-32.525559111288445,0.0,39.54333,2.37794,0.0,0.0,-2.005786895751953
1507,2021-06-09 12:03:27.965996,0.0,-77.20834666489519,-32.52472884473199,0.0,39.54333,2.37794,0.0,0.0,-2.0060877799987793
1508,2021-06-09 12:03:27.999398,0.0,-77.20731014582002,-32.5238999727839,0.0,39.54333,2.37794,0.0,0.0,-2.002236843109131
1509,2021-06-09 12:03:28.036545,0.0,-77.20630198639414,-32.523085698200994,0.0,39.54333,2.37794,0.0,0.0,-2.0177180767059326
1510,2021-06-09 12:03:28.103272,0.0,-77.20421619050137,-32.521421649724914,0.0,39.54333,2.37794,0.0,0.0,-2.002091646194458
1511,2021-06-09 12:03:28.136577,0.0,-77.20313897432659,-32.520564783534375,0.0,39.54333,2.37794,0.0,0.0,-2.005882740020752
1512,2021-06-09 12:03:28.169919,0.0,-77.20209972460779,-32.519722896840676,0.0,39.54333,2.37794,0.0,0.0,-2.0428361892700195
1513,2021-06-09 12:03:28.203221,0.0,-77.20106458432416,-32.51885321005042,0.0,39.54333,2.37794,0.0,0.0,-2.0150952339172363
1514,2021-06-09 12:03:28.236539,0.0,-77.19998653457144,-32.51796905395346,0.0,39.54333,2.37794,0.0,0.0,-2.031881809234619
1515,2021-06-09 12:03:28.296380,0.0,-77.26225639957222,-32.52824902112881,0.0,39.54333,2.37794,0.0,0.0,-2.0392086505889893
1516,2021-06-09 12:03:28.346290,0.0,-77.26325489131528,-32.52779434436572,0.0,39.54333,2.37794,0.0,0.0,-2.050705671310425
1517,2021-06-09 12:03:28.376049,0.0,-77.26912367365995,-32.52738020795494,0.0,39.54333,2.37794,0.0,0.0,-2.075831413269043
1518,2021-06-09 12:03:28.399453,0.0,-77.2720388025076,-32.52697439365404,0.0,39.54333,2.37794,0.0,0.0,-2.0613181591033936
1519,2021-06-09 12:03:28.436956,0.0,-77.27504489522029,-32.52656330629968,0.0,39.54333,2.37794,0.0,0.0,-2.0855066776275635
1520,2021-06-09 12:03:28.503324,0.0,-77.28111285919798,-32.52577890511719,0.0,39.54333,2.37794,0.0,0.0,-2.087653636932373
1521,2021-06-09 12:03:28.538292,0.0,-77.27025342958306,-32.53549017263169,0.0,39.54333,2.37794,0.0,0.0,-2.0907421112060547
1522,2021-06-09 12:03:28.577160,0.0,-77.2707605716152,-32.53695876705925,0.0,39.54333,2.37794,0.0,0.0,-2.0978310108184814
1523,2021-06-09 12:03:28.599406,0.0,-77.27126485133802,-32.538489736990186,0.0,39.54333,2.37794,0.0,0.0,-2.077471971511841
1524,2021-06-09 12:03:28.632734,0.0,-77.27178090867758,-32.54006749176249,0.0,39.54333,2.37794,0.0,0.0,-2.088963031768799
1525,2021-06-09 12:03:28.679375,0.0,-77.27230177308256,-32.541697051447116,0.0,39.54333,2.37794,0.0,0.0,-2.080540657043457
1526,2021-06-09 12:03:28.732669,0.0,-77.26443745533766,-32.53435450284568,0.0,39.54333,2.37794,0.0,0.0,-2.0917420387268066
1527,2021-06-09 12:03:28.797907,0.0,-77.26226445813828,-32.53407543014143,0.0,39.54333,2.37794,0.0,0.0,-2.0832507610321045
1528,2021-06-09 12:03:28.846131,0.0,-77.26114948010347,-32.53394011431449,0.0,39.54333,2.37794,0.0,0.0,-2.0666937828063965
1529,2021-06-09 12:03:28.870960,0.0,-77.25998609784088,-32.53381696085888,0.0,39.54333,2.37794,0.0,0.0,-2.075321674346924
1530,2021-06-09 12:03:28.900441,0.0,-77.26104844846111,-32.53402922615972,0.0,39.54333,2.37794,0.0,0.0,-2.0816924571990967
1531,2021-06-09 12:03:28.944805,0.0,-77.26024330914227,-32.533958368146486,0.0,39.54333,2.37794,0.0,0.0,-2.0757896900177
1532,2021-06-09 12:03:28.968409,0.0,-77.25943160200119,-32.53389796979711,0.0,39.54333,2.37794,0.0,0.0,-2.0777363777160645
1533,2021-06-09 12:03:29.042983,0.0,-77.25773201412036,-32.53378738253234,0.0,39.54333,2.37794,0.0,0.0,-2.0730996131896973
1534,2021-06-09 12:03:29.066116,0.0,-77.25685155696372,-32.53372995701893,0.0,39.54333,2.37794,0.0,0.0,-2.052793025970459
1535,2021-06-09 12:03:29.100526,0.0,-77.25915558490979,-32.54440583202333,0.0,39.54333,2.37794,0.0,0.0,-2.0536932945251465
1536,2021-06-09 12:03:29.134300,0.0,-77.25889904943095,-32.546426848155164,0.0,39.54333,2.37794,0.0,0.0,-2.0475056171417236
1537,2021-06-09 12:03:29.168893,0.0,-77.25865999840286,-32.54844106038225,0.0,39.54333,2.37794,0.0,0.0,-2.0662758350372314
1538,2021-06-09 12:03:29.212778,0.0,-77.2583864324736,-32.550572730025486,0.0,39.54333,2.37794,0.0,0.0,-2.041755199432373
1539,2021-06-09 12:03:29.266127,0.0,-77.25786675265091,-32.55490530540814,0.0,39.54333,2.37794,0.0,0.0,-2.0098087787628174
1540,2021-06-09 12:03:29.300587,0.0,-77.27047617861929,-32.54519305654115,0.0,39.54333,2.37794,0.0,0.0,-2.0458946228027344
1541,2021-06-09 12:03:29.329084,0.0,-77.27257509721483,-32.54522196771842,0.0,39.54333,2.37794,0.0,0.0,-2.0134661197662354
1542,2021-06-09 12:03:29.364000,0.0,-77.27478660816776,-32.54525012238849,0.0,39.54333,2.37794,0.0,0.0,-2.0166664123535156
1543,2021-06-09 12:03:29.409840,0.0,-77.27706025159213,-32.5452404976484,0.0,39.54333,2.37794,0.0,0.0,-2.0509591102600098
1544,2021-06-09 12:03:29.467649,0.0,-77.28168226037148,-32.545267055105434,0.0,39.54333,2.37794,0.0,0.0,-2.0083811283111572
1545,2021-06-09 12:03:29.500053,0.0,-77.28584264166376,-32.539756535104544,0.0,39.54333,2.37794,0.0,0.0,-2.0012829303741455
1546,2021-06-09 12:03:29.532551,0.0,-77.28865020184016,-32.53869264825049,0.0,39.54333,2.37794,0.0,0.0,-2.006540060043335
1547,2021-06-09 12:03:29.579669,0.0,-77.29141621098451,-32.53763466856074,0.0,39.54333,2.37794,0.0,0.0,-2.026762008666992
1548,2021-06-09 12:03:29.603241,0.0,-77.2943208502226,-32.53655493562664,0.0,39.54333,2.37794,0.0,0.0,-2.0185892581939697
1549,2021-06-09 12:03:29.666164,0.0,-77.30021990080512,-32.53429906759669,0.0,39.54333,2.37794,0.0,0.0,-2.030303478240967
1550,2021-06-09 12:03:29.700499,0.0,-77.29825512766611,-32.54386972485996,0.0,39.54333,2.37794,0.0,0.0,-2.0450267791748047
1551,2021-06-09 12:03:29.746307,0.0,-77.30039643714902,-32.544721035863255,0.0,39.54333,2.37794,0.0,0.0,-2.037022352218628
1552,2021-06-09 12:03:29.768224,0.0,-77.30253712449989,-32.54562377252203,0.0,39.54333,2.37794,0.0,0.0,-2.0771713256835938
1553,2021-06-09 12:03:29.807933,0.0,-77.30473185085329,-32.546592419662005,0.0,39.54333,2.37794,0.0,0.0,-2.0646307468414307
1554,2021-06-09 12:03:29.869987,0.0,-77.30917845129527,-32.54857254231117,0.0,39.54333,2.37794,0.0,0.0,-2.0668256282806396
1555,2021-06-09 12:03:29.905007,0.0,-77.29731713591265,-32.54587969985213,0.0,39.54333,2.37794,0.0,0.0,-2.089317560195923
1556,2021-06-09 12:03:29.936613,0.0,-77.29688118195371,-32.54617840409557,0.0,39.54333,2.37794,0.0,0.0,-2.130587100982666
1557,2021-06-09 12:03:29.970113,0.0,-77.29639657447827,-32.546485841920585,0.0,39.54333,2.37794,0.0,0.0,-2.097731590270996
1558,2021-06-09 12:03:30.003380,0.0,-77.2958975937165,-32.54678902607454,0.0,39.54333,2.37794,0.0,0.0,-2.097243547439575
1559,2021-06-09 12:03:30.070023,0.0,-77.29479557286984,-32.54740182310709,0.0,39.54333,2.37794,0.0,0.0,-2.121699571609497
1560,2021-06-09 12:03:30.103462,0.0,-77.29420589333301,-32.547702174019825,0.0,39.54333,2.37794,0.0,0.0,-2.1206448078155518
1561,2021-06-09 12:03:30.138158,0.0,-77.29303505997518,-32.53749029140482,0.0,39.54333,2.37794,0.0,0.0,-2.1382288932800293
1562,2021-06-09 12:03:30.177046,0.0,-77.29232067242077,-32.53601640344422,0.0,39.54333,2.37794,0.0,0.0,-2.1254689693450928
1563,2021-06-09 12:03:30.201726,0.0,-77.29155256201184,-32.53446056242939,0.0,39.54333,2.37794,0.0,0.0,-2.118980884552002
1564,2021-06-09 12:03:30.246797,0.0,-77.29075155170248,-32.53285970174626,0.0,39.54333,2.37794,0.0,0.0,-2.1376030445098877
1565,2021-06-09 12:03:30.310143,0.0,-77.29957473221599,-32.53435374176429,0.0,39.54333,2.37794,0.0,0.0,-2.1080732345581055
1566,2021-06-09 12:03:30.362839,0.0,-77.30226487153793,-32.532902003290424,0.0,39.54333,2.37794,0.0,0.0,-2.0908854007720947
1567,2021-06-09 12:03:30.396434,0.0,-77.30364809291366,-32.53212785561711,0.0,39.54333,2.37794,0.0,0.0,-2.0709667205810547
1568,2021-06-09 12:03:30.439422,0.0,-77.30504256254682,-32.53134141021938,0.0,39.54333,2.37794,0.0,0.0,-2.0849103927612305
1569,2021-06-09 12:03:30.473703,0.0,-77.30649011997806,-32.53056336378929,0.0,39.54333,2.37794,0.0,0.0,-2.1171438694000244
1570,2021-06-09 12:03:30.507251,0.0,-77.30375982543201,-32.540241233627654,0.0,39.54333,2.37794,0.0,0.0,-2.093569278717041
1571,2021-06-09 12:03:30.566575,0.0,-77.30514842628858,-32.54252068276812,0.0,39.54333,2.37794,0.0,0.0,-2.0665950775146484
1572,2021-06-09 12:03:30.612743,0.0,-77.3058459122982,-32.5436746689141,0.0,39.54333,2.37794,0.0,0.0,-2.0376343727111816
1573,2021-06-09 12:03:30.637460,0.0,-77.30659217766029,-32.54486835087463,0.0,39.54333,2.37794,0.0,0.0,-2.0401320457458496
1574,2021-06-09 12:03:30.666086,0.0,-77.30732891947459,-32.54606181535113,0.0,39.54333,2.37794,0.0,0.0,-2.0376217365264893
1575,2021-06-09 12:03:30.714427,0.0,-77.29551902031392,-32.54514560454671,0.0,39.54333,2.37794,0.0,0.0,-2.057812452316284
1576,2021-06-09 12:03:30.737225,0.0,-77.293838103071,-32.54603946619191,0.0,39.54333,2.37794,0.0,0.0,-2.020399808883667
1577,2021-06-09 12:03:30.799347,0.0,-77.29030877616826,-32.54788393782797,0.0,39.54333,2.37794,0.0,0.0,-2.0429036617279053
1578,2021-06-09 12:03:30.832699,0.0,-77.28851844417187,-32.548794970972345,0.0,39.54333,2.37794,0.0,0.0,-2.0498921871185303
1579,2021-06-09 12:03:30.872326,0.0,-77.28661960750532,-32.54974808377676,0.0,39.54333,2.37794,0.0,0.0,-2.0367321968078613
1580,2021-06-09 12:03:30.908899,0.0,-77.2939661374683,-32.54351630768775,0.0,39.54333,2.37794,0.0,0.0,-2.0413944721221924
1581,2021-06-09 12:03:30.939565,0.0,-77.29376091766852,-32.54316174967092,0.0,39.54333,2.37794,0.0,0.0,-2.0269689559936523
1582,2021-06-09 12:03:31.002375,0.0,-77.29331406453227,-32.54240564448178,0.0,39.54333,2.37794,0.0,0.0,-2.0611202716827393
1583,2021-06-09 12:03:31.035727,0.0,-77.2930753147256,-32.542013820673034,0.0,39.54333,2.37794,0.0,0.0,-2.063889980316162
1584,2021-06-09 12:03:31.070969,0.0,-77.29282101143173,-32.541605114751654,0.0,39.54333,2.37794,0.0,0.0,-2.0594265460968018
1585,2021-06-09 12:03:31.107382,0.0,-77.29785459510417,-32.537371773768534,0.0,39.54333,2.37794,0.0,0.0,-2.032011032104492
1586,2021-06-09 12:03:31.138590,0.0,-77.29860577755916,-32.53620476217233,0.0,39.54333,2.37794,0.0,0.0,-2.0582523345947266
1587,2021-06-09 12:03:31.199393,0.0,-77.30013034139725,-32.533843346368464,0.0,39.54333,2.37794,0.0,0.0,-2.0439910888671875
1588,2021-06-09 12:03:31.232765,0.0,-77.30090356483308,-32.53263431858997,0.0,39.54333,2.37794,0.0,0.0,-2.0480525493621826
1589,2021-06-09 12:03:31.267696,0.0,-77.3017041256707,-32.53137317084554,0.0,39.54333,2.37794,0.0,0.0,-2.080411911010742
1590,2021-06-09 12:03:31.314361,0.0,-77.3028114472971,-32.54679865710456,0.0,39.54333,2.37794,0.0,0.0,-2.056506633758545
1591,2021-06-09 12:03:31.337206,0.0,-77.30367919735703,-32.54857607342226,0.0,39.54333,2.37794,0.0,0.0,-2.0460968017578125
1592,2021-06-09 12:03:31.397202,0.0,-77.30544267430919,-32.55223454307158,0.0,39.54333,2.37794,0.0,0.0,-2.048888683319092
1593,2021-06-09 12:03:31.429602,0.0,-77.30637446405345,-32.554132349785384,0.0,39.54333,2.37794,0.0,0.0,-2.0602118968963623
1594,2021-06-09 12:03:31.473355,0.0,-77.30731143237544,-32.556083287018076,0.0,39.54333,2.37794,0.0,0.0,-2.0423641204833984
1595,2021-06-09 12:03:31.512655,0.0,-77.3169861189526,-32.54696291806592,0.0,39.54333,2.37794,0.0,0.0,-2.094404458999634
1596,2021-06-09 12:03:31.534448,0.0,-77.31965886322675,-32.5469320223602,0.0,39.54333,2.37794,0.0,0.0,-2.0562970638275146
1597,2021-06-09 12:03:31.566078,0.0,-77.32230886660534,-32.546864220182876,0.0,39.54333,2.37794,0.0,0.0,-2.0723609924316406
1598,2021-06-09 12:03:31.643013,0.0,-77.3278894906167,-32.5467844516745,0.0,39.54333,2.37794,0.0,0.0,-2.0878734588623047
1599,2021-06-09 12:03:31.666023,0.0,-77.33072806227239,-32.546810677256396,0.0,39.54333,2.37794,0.0,0.0,-2.1024391651153564
1600,2021-06-09 12:03:31.715284,0.0,-77.32627027812113,-32.54874466367499,0.0,39.54333,2.37794,0.0,0.0,-2.1315033435821533
1601,2021-06-09 12:03:31.738115,0.0,-77.32778341571732,-32.54916133642441,0.0,39.54333,2.37794,0.0,0.0,-2.152693033218384
1602,2021-06-09 12:03:31.764714,0.0,-77.32932985495748,-32.549606345147346,0.0,39.54333,2.37794,0.0,0.0,-2.153125047683716
1603,2021-06-09 12:03:31.843141,0.0,-77.33241902868177,-32.55048718702031,0.0,39.54333,2.37794,0.0,0.0,-2.148052930831909
1604,2021-06-09 12:03:31.868291,0.0,-77.33399033288333,-32.55095737187178,0.0,39.54333,2.37794,0.0,0.0,-2.1781649589538574
1605,2021-06-09 12:03:31.912813,0.0,-77.32178733417972,-32.550531984731435,0.0,39.54333,2.37794,0.0,0.0,-2.175445556640625
1606,2021-06-09 12:03:31.934545,0.0,-77.32075794372635,-32.550809492355796,0.0,39.54333,2.37794,0.0,0.0,-2.1608684062957764
1607,2021-06-09 12:03:31.966130,0.0,-77.31970751483915,-32.55108420656161,0.0,39.54333,2.37794,0.0,0.0,-2.1677088737487793
1608,2021-06-09 12:03:32.036651,0.0,-77.31742417367425,-32.551650982081966,0.0,39.54333,2.37794,0.0,0.0,-2.180511713027954
1609,2021-06-09 12:03:32.069988,0.0,-77.31622103540077,-32.55194482912173,0.0,39.54333,2.37794,0.0,0.0,-2.1884541511535645
1610,2021-06-09 12:03:32.104997,0.0,-77.31803895804047,-32.55332448189166,0.0,39.54333,2.37794,0.0,0.0,-2.177093982696533
1611,2021-06-09 12:03:32.136719,0.0,-77.31742872002962,-32.55377164356795,0.0,39.54333,2.37794,0.0,0.0,-2.154977798461914
1612,2021-06-09 12:03:32.170001,0.0,-77.31673919068149,-32.554257969688216,0.0,39.54333,2.37794,0.0,0.0,-2.1369881629943848
1613,2021-06-09 12:03:32.236611,0.0,-77.31527155309459,-32.555290271562576,0.0,39.54333,2.37794,0.0,0.0,-2.1636621952056885
1614,2021-06-09 12:03:32.269954,0.0,-77.31448669934709,-32.55581811889988,0.0,39.54333,2.37794,0.0,0.0,-2.129209280014038
1615,2021-06-09 12:03:32.304809,0.0,-77.30604019800101,-32.55095111628093,0.0,39.54333,2.37794,0.0,0.0,-2.1335015296936035
1616,2021-06-09 12:03:32.336599,0.0,-77.30365676960383,-32.55046668077956,0.0,39.54333,2.37794,0.0,0.0,-2.1535651683807373
1617,2021-06-09 12:03:32.370013,0.0,-77.30127394463483,-32.54997903535612,0.0,39.54333,2.37794,0.0,0.0,-2.1267127990722656
1618,2021-06-09 12:03:32.434896,0.0,-77.29629552607626,-32.548990286438055,0.0,39.54333,2.37794,0.0,0.0,-2.128612756729126
1619,2021-06-09 12:03:32.462953,0.0,-77.29367008072025,-32.548484791055806,0.0,39.54333,2.37794,0.0,0.0,-2.1183059215545654
1620,2021-06-09 12:03:32.497021,0.0,-77.29935052737278,-32.54520504451774,0.0,39.54333,2.37794,0.0,0.0,-2.089810371398926
1621,2021-06-09 12:03:32.537905,0.0,-77.29821805966569,-32.54419281955805,0.0,39.54333,2.37794,0.0,0.0,-2.0980582237243652
1622,2021-06-09 12:03:32.572523,0.0,-77.29699822144417,-32.54312262961835,0.0,39.54333,2.37794,0.0,0.0,-2.0770788192749023
1623,2021-06-09 12:03:32.605550,0.0,-77.29577058360161,-32.542044906729075,0.0,39.54333,2.37794,0.0,0.0,-2.0803256034851074
1624,2021-06-09 12:03:32.668313,0.0,-77.29323738851853,-32.53984807082791,0.0,39.54333,2.37794,0.0,0.0,-2.072981119155884
1625,2021-06-09 12:03:32.703142,0.0,-77.29260798847592,-32.53842827188576,0.0,39.54333,2.37794,0.0,0.0,-2.085845708847046
1626,2021-06-09 12:03:32.735216,0.0,-77.29144163967857,-32.537224605487125,0.0,39.54333,2.37794,0.0,0.0,-2.093798875808716
1627,2021-06-09 12:03:32.768398,0.0,-77.29021367722437,-32.53593661815235,0.0,39.54333,2.37794,0.0,0.0,-2.0902247428894043
1628,2021-06-09 12:03:32.801749,0.0,-77.28898591905829,-32.53466816709235,0.0,39.54333,2.37794,0.0,0.0,-2.1000754833221436
1629,2021-06-09 12:03:32.835451,0.0,-77.28772032715464,-32.53333350364439,0.0,39.54333,2.37794,0.0,0.0,-2.099752426147461
1630,2021-06-09 12:03:32.903079,0.0,-77.28855071074712,-32.538480474952024,0.0,39.54333,2.37794,0.0,0.0,-2.094224691390991
1631,2021-06-09 12:03:32.935011,0.0,-77.28786349785558,-32.53853985861832,0.0,39.54333,2.37794,0.0,0.0,-2.1177546977996826
1632,2021-06-09 12:03:32.968434,0.0,-77.28716588924084,-32.538608124065846,0.0,39.54333,2.37794,0.0,0.0,-2.0923831462860107
1633,2021-06-09 12:03:33.001737,0.0,-77.28647783106388,-32.53867941969405,0.0,39.54333,2.37794,0.0,0.0,-2.1022629737854004
1634,2021-06-09 12:03:33.037646,0.0,-77.28575932963435,-32.538758680686584,0.0,39.54333,2.37794,0.0,0.0,-2.108283758163452
1635,2021-06-09 12:03:33.079275,0.0,-77.28504634772082,-32.53883604533049,0.0,39.54333,2.37794,0.0,0.0,-2.0972726345062256
1636,2021-06-09 12:03:33.132757,0.0,-77.28212284714539,-32.544877541465134,0.0,39.54333,2.37794,0.0,0.0,-2.1196794509887695
1637,2021-06-09 12:03:33.164701,0.0,-77.28116031699378,-32.54590755376101,0.0,39.54333,2.37794,0.0,0.0,-2.0957696437835693
1638,2021-06-09 12:03:33.202019,0.0,-77.28015914909003,-32.54700000250343,0.0,39.54333,2.37794,0.0,0.0,-2.0988242626190186
1639,2021-06-09 12:03:33.238979,0.0,-77.27914334875322,-32.54811483211577,0.0,39.54333,2.37794,0.0,0.0,-2.1060352325439453
1640,2021-06-09 12:03:33.272204,0.0,-77.27813635431121,-32.54922158319882,0.0,39.54333,2.37794,0.0,0.0,-2.1136422157287598
1641,2021-06-09 12:03:33.303055,0.0,-77.28662781273123,-32.54053625653364,0.0,39.54333,2.37794,0.0,0.0,-2.113480806350708
1642,2021-06-09 12:03:33.370932,0.0,-77.28818461242209,-32.539209409201796,0.0,39.54333,2.37794,0.0,0.0,-2.1050734519958496
1643,2021-06-09 12:03:33.404294,0.0,-77.28898853711051,-32.53853851624309,0.0,39.54333,2.37794,0.0,0.0,-2.1357462406158447
1644,2021-06-09 12:03:33.441905,0.0,-77.28984169089374,-32.537846662916344,0.0,39.54333,2.37794,0.0,0.0,-2.106585741043091
1645,2021-06-09 12:03:33.474442,0.0,-77.2907127327637,-32.53713729426352,0.0,39.54333,2.37794,0.0,0.0,-2.120746374130249
1646,2021-06-09 12:03:33.529058,0.0,-77.29433909751474,-32.532082831121045,0.0,39.54333,2.37794,0.0,0.0,-2.132169246673584
1647,2021-06-09 12:03:33.565218,0.0,-77.29558728780789,-32.53073770659254,0.0,39.54333,2.37794,0.0,0.0,-2.129486322402954
1648,2021-06-09 12:03:33.598669,0.0,-77.29688759530592,-32.529370136218645,0.0,39.54333,2.37794,0.0,0.0,-2.121513605117798
1649,2021-06-09 12:03:33.644966,0.0,-77.29819919063888,-32.52796125245134,0.0,39.54333,2.37794,0.0,0.0,-2.120117664337158
1650,2021-06-09 12:03:33.674983,0.0,-77.2995265121379,-32.52652641236419,0.0,39.54333,2.37794,0.0,0.0,-2.110072374343872
1651,2021-06-09 12:03:33.700484,0.0,-77.2958142518483,-32.539987700600456,0.0,39.54333,2.37794,0.0,0.0,-2.167207956314087
1652,2021-06-09 12:03:33.769837,0.0,-77.29664721335489,-32.542648753792264,0.0,39.54333,2.37794,0.0,0.0,-2.1367478370666504
